timestamp,price,market_cap,volume
2025-02-19 00:00:00,0.3568141476408473,0.3557491267039408,0.32831371962216194
2025-02-20 00:00:00,0.3703070487607918,0.36946540927090393,0.14103728803003554
2025-02-21 00:00:00,0.37828578789093104,0.37753149301605343,0.16072175752018356
2025-02-22 00:00:00,0.3534943573757605,0.35283686885369453,0.45511240722506113
2025-02-23 00:00:00,0.3850644621777841,0.38459832967679636,0.21246348165804024
2025-02-24 00:00:00,0.4037755126558472,0.40268558679354177,0.27773321849597027
2025-02-25 00:00:00,0.30726150105762084,0.3066045288544252,0.4421895622140026
2025-02-26 00:00:00,0.30494217934499523,0.3048659286889727,0.6449676050287414
2025-02-27 00:00:00,0.2544751312843735,0.25454376404715345,0.39252138029198597
2025-03-01 00:00:00,0.22747888951546513,0.22703086281120005,0.4745195513164216
2025-03-02 00:00:00,0.22081398208104464,0.22038788839326157,0.18727098426173056
2025-03-03 00:00:00,0.3115007484724097,0.3103960367502853,0.5600281877323501
2025-03-04 00:00:00,0.2015681742119484,0.2013608764370794,0.4846996945784046
2025-03-05 00:00:00,0.2085063365409896,0.20800719282904362,0.5192840104562306
2025-03-06 00:00:00,0.22931931697226005,0.2294333351643872,0.29212264769198254
2025-03-07 00:00:00,0.21768591820046101,0.21655438319597847,0.25211047989560004
2025-03-08 00:00:00,0.19934958433721295,0.19836970032020512,0.2832398565935064
2025-03-09 00:00:00,0.21699463474906477,0.21620853720769267,0.10443716453302906
2025-03-10 00:00:00,0.1625749190675413,0.1623464163833938,0.21246980673284377
2025-03-11 00:00:00,0.12143497781842028,0.12142816837654308,0.5372895384283136
2025-03-12 00:00:00,0.13399856258937703,0.13453245413749765,0.42564361881917073
2025-03-13 00:00:00,0.13082547917302478,0.13063135878254367,0.3308099056228221
2025-03-14 00:00:00,0.1165723134405906,0.11635903165237577,0.2404276432105979
2025-03-15 00:00:00,0.13082879444728313,0.13071321292886645,0.13336799202660787
2025-03-16 00:00:00,0.1395007990712518,0.13933200191012945,0.030708060730285328
2025-03-17 00:00:00,0.12400841014953112,0.12383481285903403,0.07415376028317974
2025-03-18 00:00:00,0.1363433369650363,0.1362605457431985,0.10432604594081879
2025-03-19 00:00:00,0.13741933272810203,0.13731352661351398,0.09811101938689967
2025-03-20 00:00:00,0.17551860362063965,0.17501678797846026,0.2602981921913268
2025-03-21 00:00:00,0.1517246664849501,0.15170226511559398,0.15651220052158007
2025-03-22 00:00:00,0.14686967711635568,0.14675760475543348,0.08105813282942934
2025-03-23 00:00:00,0.151341430443673,0.1511326362078746,0.017898646540389335
