timestamp,price,market_cap,volume
2025-05-15 00:00:00,0.6616126338363179,0.6591135383723828,0.2301667866014431
2025-05-16 00:00:00,0.6634408613788961,0.6609794050508916,0.26838556661857327
2025-05-17 00:00:00,0.6609992472337817,0.6590556511111888,0.20215578731825898
2025-05-18 00:00:00,0.6555082813051593,0.6531599341598638,0.12473954201784745
2025-05-19 00:00:00,0.7005370461638237,0.6965960330643856,0.25634246106584835
2025-05-20 00:00:00,0.6941265505753996,0.6914985085915227,0.39689078024144697
2025-05-21 00:00:00,0.7126172998742041,0.7100387974271661,0.31938359474692635
2025-05-22 00:00:00,0.7586186256622324,0.755456143034669,0.5908599456368743
2025-05-23 00:00:00,0.7888877637224426,0.7840094995705277,0.4959631063300921
2025-05-24 00:00:00,0.7194867748850281,0.717852888405084,0.46285972377566165
2025-05-25 00:00:00,0.7293080257108274,0.7265639399534273,0.2159953673834821
2025-05-26 00:00:00,0.7457719175088534,0.7429070508102377,0.24416411251432482
2025-05-27 00:00:00,0.754014751043573,0.7508562428008277,0.22517149339913875
2025-05-28 00:00:00,0.7490735992104708,0.7464721596896399,0.3482292886522551
2025-05-29 00:00:00,0.72941700086459,0.7272027949142023,0.24574435539956882
2025-05-30 00:00:00,0.6959799455445198,0.693777589531443,0.34042337020330826
2025-05-31 00:00:00,0.6682671357033217,0.6663030454554563,0.3560544578141287
2025-06-01 00:00:00,0.6790772728508653,0.6771573441871276,0.14128350431964745
2025-06-02 00:00:00,0.6954141740199958,0.6936417354295003,0.1110307550716294
2025-06-03 00:00:00,0.6982060177981887,0.6960704512808257,0.20690806230034411
2025-06-04 00:00:00,0.6910119361500225,0.6889582931970085,0.20257654983144688
2025-06-05 00:00:00,0.6810810153063543,0.6792913173729894,0.2013098687434389
2025-06-06 00:00:00,0.6305575055524287,0.629261911839479,0.3564101983706105
2025-06-07 00:00:00,0.6746394170815492,0.6729449159501887,0.24689493698380108
2025-06-08 00:00:00,0.6949579971598433,0.6931444761055677,0.1113457673262622
2025-06-09 00:00:00,0.6951304382812867,0.6932252115854373,0.09232001779236648
2025-06-10 00:00:00,0.7681365603954605,0.765834184402184,0.33979583411233205
2025-06-11 00:00:00,0.7673561852181866,0.7638224727427593,0.3183810304561083
2025-06-12 00:00:00,0.7428666724342544,0.7400866189222529,0.2518219063204329
